,Ant,Larva,Food
545,0,0,0,0,0,0,0,0,18,24,360,711,389,192,68,1,0,0,0,0,
546,0,0,0,0,0,0,0,0,17,17,338,703,407,216,54,1,0,0,0,0,
547,0,0,0,0,0,0,0,0,13,16,317,663,380,233,48,1,0,0,0,0,
548,0,0,0,0,0,0,0,0,12,14,317,627,366,231,43,1,0,0,0,0,
549,0,0,0,0,0,0,0,0,10,11,333,609,385,249,34,2,0,0,0,0,
550,0,0,0,0,0,0,0,0,9,10,329,599,368,223,29,2,0,0,0,0,
551,0,0,0,0,0,0,0,0,8,9,343,623,353,213,21,2,0,0,0,0,
552,0,0,0,0,0,0,0,0,8,8,364,628,343,228,13,2,0,0,0,0,
553,0,0,0,0,0,0,0,0,7,10,375,638,341,245,15,2,0,0,0,0,
554,0,0,0,0,0,0,0,0,2,12,364,607,327,254,16,2,0,0,0,0,
555,0,0,0,0,0,0,0,0,3,17,347,576,316,277,15,2,0,0,0,0,
556,0,0,0,0,0,0,0,0,3,23,347,551,304,300,15,1,0,0,0,0,
557,0,0,0,0,0,0,0,0,2,21,336,552,300,299,18,1,0,0,0,0,
558,0,0,0,0,0,0,0,0,1,22,338,543,285,282,13,1,0,0,0,0,
559,0,0,0,0,0,0,0,0,2,27,320,573,276,285,12,2,0,0,0,0,
560,0,0,0,0,0,0,0,0,2,31,305,624,283,299,11,3,0,0,0,0,
561,0,0,0,0,0,0,0,0,5,27,299,661,295,317,8,1,0,0,0,0,
562,0,0,0,0,0,0,0,0,8,24,275,638,286,326,4,1,0,0,0,0,
563,0,0,0,0,0,0,0,0,10,20,264,636,302,315,5,2,0,0,0,0,
564,0,0,0,0,0,0,0,0,12,14,227,631,287,302,10,1,0,0,0,0,
565,0,0,0,0,0,0,0,0,12,10,206,658,286,295,14,3,0,0,0,0,
566,0,0,0,0,0,0,0,0,13,13,199,726,302,302,14,2,0,0,0,0,
567,0,0,0,0,0,0,0,0,13,16,188,697,291,290,13,2,0,0,0,0,
568,0,0,0,0,0,0,0,0,12,13,181,672,272,291,8,2,0,0,0,0,
569,0,0,0,0,0,0,0,0,8,18,174,653,306,297,14,3,0,0,0,0,
570,0,0,0,0,0,0,0,0,7,21,178,654,341,306,24,4,0,0,0,0,
571,0,0,0,0,0,0,0,0,6,18,160,643,328,316,35,3,0,0,0,0,
572,0,0,0,0,0,0,0,0,5,17,147,633,337,303,36,3,0,0,0,0,
573,0,0,0,0,0,0,0,0,3,16,139,604,351,281,40,4,0,0,0,0,
574,0,0,0,0,0,0,0,0,2,15,133,617,387,269,39,4,0,0,0,0,
575,0,0,0,0,0,0,0,0,2,12,110,644,464,262,43,4,0,0,0,0,
576,0,0,0,0,0,0,0,0,2,9,109,626,455,249,45,3,0,0,0,0,
577,0,0,0,0,0,0,0,0,1,9,101,587,439,239,42,3,0,0,0,0,
578,0,0,0,0,0,0,0,0,2,8,100,606,457,267,48,2,0,0,0,0,
579,0,0,0,0,0,0,0,0,1,8,83,610,475,275,54,3,0,0,0,0,
580,0,0,0,0,0,0,0,0,1,6,80,611,460,249,58,5,0,0,0,0,
581,0,0,0,0,0,0,0,0,1,5,66,588,466,227,60,6,0,0,0,0,
582,0,0,0,0,0,0,0,0,1,4,56,583,490,219,55,5,0,0,0,0,
583,0,0,0,0,0,0,0,0,1,3,56,614,530,205,49,3,0,0,0,0,
584,0,0,0,0,0,0,0,0,0,5,64,632,518,199,42,2,0,0,0,0,
585,0,0,0,0,0,0,0,0,0,5,64,654,517,210,43,1,1,0,0,0,
586,0,0,0,0,0,0,0,0,0,4,60,638,502,211,55,0,1,0,0,0,
587,0,0,0,0,0,0,0,0,0,4,57,660,475,207,61,0,1,0,0,0,
588,0,0,0,0,0,0,0,0,0,6,61,686,465,209,55,0,1,0,0,0,
589,0,0,0,0,0,0,0,0,0,8,80,704,460,206,57,0,1,0,0,0,
590,0,0,0,0,0,0,0,0,0,8,95,692,455,206,51,0,1,0,0,0,
591,0,0,0,0,0,0,0,0,0,9,105,681,440,190,41,0,0,0,0,0,
592,0,0,0,0,0,0,0,0,0,11,100,692,461,178,41,0,0,0,0,0,
593,0,0,0,0,0,0,0,0,0,8,105,720,441,187,40,3,0,0,0,0,
594,0,0,0,0,0,0,0,0,1,9,94,759,435,201,46,3,0,0,0,0,
595,0,0,0,0,0,0,0,0,1,8,98,807,420,201,41,3,0,0,0,0,
596,0,0,0,0,0,0,0,0,1,7,108,812,419,211,30,2,0,0,0,0,
597,0,0,0,0,0,0,0,0,2,8,112,784,405,188,21,0,0,0,0,0,
598,0,0,0,0,0,0,0,0,2,12,102,750,401,209,14,1,0,0,0,0,
599,0,0,0,0,0,0,0,0,2,10,95,761,386,238,11,1,0,0,0,0,
600,0,0,0,0,0,0,0,0,1,9,96,775,367,240,8,1,0,0,0,0,
601,0,0,0,0,0,0,0,0,8,12,97,797,357,237,6,1,0,0,0,0,
602,0,0,0,0,0,0,0,0,14,15,95,744,377,243,6,1,0,0,0,0,
603,0,0,0,0,0,0,0,1,17,16,100,736,399,265,4,2,0,0,0,0,
604,0,0,0,0,0,0,1,1,19,20,107,686,410,306,6,2,0,0,0,0,
605,0,0,0,0,0,0,1,1,17,18,104,657,419,303,7,3,0,0,0,0,
606,0,0,0,0,0,0,1,1,21,16,90,612,396,280,9,2,0,0,0,0,
607,0,0,0,0,0,0,1,1,19,13,80,604,373,261,10,3,0,0,0,0,
608,0,0,0,0,0,0,1,3,16,10,67,648,364,267,9,1,0,0,0,0,
609,0,0,0,0,0,0,1,6,13,9,60,635,376,305,9,2,0,0,0,0,
610,0,0,0,0,0,0,2,8,13,9,52,637,374,330,6,2,0,0,0,0,
611,0,0,0,0,0,0,2,14,12,10,56,671,346,341,3,2,0,0,0,0,
612,0,0,0,0,0,0,2,14,9,15,59,665,350,337,3,2,0,0,0,0,
613,0,0,0,0,0,0,1,16,10,20,56,640,355,355,5,3,0,0,0,0,
614,0,0,0,0,0,0,1,17,8,23,54,640,341,367,5,2,0,0,0,0,
615,0,0,0,0,0,0,1,19,7,20,58,655,368,341,6,2,0,0,0,0,
616,0,0,0,0,0,0,1,23,4,18,69,647,372,318,5,1,0,0,0,0,
617,0,0,0,0,0,0,1,22,4,17,78,634,377,324,6,1,0,0,0,0,
618,0,0,0,0,0,0,2,16,4,21,81,615,342,293,4,1,0,0,0,0,
619,0,0,0,0,0,0,3,14,4,24,79,596,309,296,5,1,0,0,0,0,
620,0,0,0,0,0,0,2,12,3,31,72,620,299,331,6,0,0,0,0,0,
621,0,0,0,0,0,0,2,10,2,38,59,625,306,358,6,0,0,0,0,0,
622,0,0,0,0,0,0,1,5,1,35,51,636,321,353,4,0,0,0,0,0,
623,0,0,0,0,0,0,1,3,0,32,42,632,323,359,5,1,0,0,0,0,
624,0,0,0,0,0,0,0,2,1,37,42,697,331,353,5,1,0,0,0,0,
625,0,0,0,0,0,0,0,1,1,38,38,705,322,371,6,1,0,0,0,0,
626,0,0,0,0,0,0,0,1,1,43,33,719,311,357,8,1,0,0,0,0,
627,0,0,0,0,0,0,0,0,0,48,39,726,283,337,6,0,0,0,0,0,
628,0,0,0,0,0,0,0,0,0,51,47,737,282,337,7,0,0,0,0,0,
629,0,0,0,0,0,0,0,0,0,48,53,760,294,340,5,0,0,0,0,0,
630,0,0,0,0,0,0,0,0,1,50,50,739,288,310,4,0,0,0,0,0,
631,0,0,0,0,0,0,0,0,1,52,48,714,322,301,3,0,0,0,0,0,
632,0,0,0,0,0,0,0,0,0,52,52,698,347,287,1,1,0,0,0,0,
633,0,0,0,0,0,0,0,0,0,44,51,667,356,270,1,1,0,0,0,0,
634,0,0,0,0,0,0,0,0,0,41,54,672,377,257,3,1,0,0,0,0,
635,0,0,0,0,0,0,0,0,0,39,56,687,416,275,4,1,0,0,0,0,
636,0,0,0,0,0,0,0,0,0,47,49,707,445,272,4,1,0,0,0,0,
637,0,0,0,0,0,0,0,0,0,48,43,717,441,258,4,1,0,0,0,0,
638,0,0,0,0,0,0,0,0,0,46,41,678,455,253,2,1,0,0,0,0,
639,0,0,0,0,0,0,0,0,0,40,40,658,493,256,8,2,0,0,0,0,
640,0,0,0,0,0,0,0,0,0,38,38,673,505,231,10,2,0,0,0,0,
641,0,0,0,0,0,0,0,0,1,46,54,671,502,217,15,1,0,0,0,0,
642,0,0,0,0,0,0,0,0,2,54,65,668,482,184,17,0,0,0,0,0,
643,0,0,0,0,0,0,0,0,2,63,63,691,441,167,17,0,0,0,0,0,
644,0,0,0,0,0,0,0,0,1,64,55,710,453,155,24,0,0,0,0,0,
645,0,0,0,0,0,0,0,0,1,67,55,702,457,164,34,0,0,0,0,0,
646,0,0,0,0,0,0,0,0,1,69,51,721,457,154,33,0,0,0,0,0,
647,0,0,0,0,0,0,0,0,2,83,53,719,463,168,35,0,0,0,0,0,
648,0,0,0,0,0,0,0,0,2,75,61,712,485,188,35,0,0,0,0,0,
649,0,0,0,0,0,0,0,0,9,70,64,730,486,199,36,0,0,0,0,0,
650,0,0,0,0,0,0,0,0,8,71,64,726,489,190,43,1,0,0,0,0,
651,0,0,0,0,0,0,0,1,9,70,61,744,490,185,60,1,0,0,0,0,
652,0,0,0,0,0,0,0,1,7,70,53,742,458,194,66,0,0,0,0,0,
653,0,0,0,0,0,0,0,1,6,66,45,733,459,198,72,0,0,0,0,0,
654,0,0,0,0,0,0,0,1,5,75,36,750,441,186,79,0,0,0,0,0,
655,0,0,0,0,0,0,0,1,3,82,36,753,415,172,81,0,0,0,0,0,
656,0,0,0,0,0,0,0,1,1,86,39,730,405,150,93,0,0,0,0,0,
657,0,0,0,0,0,0,0,0,0,87,37,728,419,154,94,0,0,0,0,0,
658,0,0,0,0,0,0,0,0,0,76,37,745,420,177,97,0,0,0,0,0,
659,0,0,0,0,0,0,0,0,0,61,30,736,397,200,87,0,0,0,0,0,
660,0,0,0,0,0,0,0,0,0,53,37,748,409,206,75,0,0,0,0,0,
661,0,0,0,0,0,0,0,0,0,50,43,745,397,195,71,1,0,0,0,0,
662,0,0,0,0,0,0,0,0,0,46,46,717,397,175,63,3,0,0,0,0,
663,0,0,0,0,0,0,0,0,0,39,53,720,403,194,63,4,0,0,0,0,
664,0,0,0,0,0,0,0,0,0,44,53,696,424,205,51,4,0,0,0,0,
665,0,0,0,0,0,0,0,0,0,37,60,714,399,233,40,6,0,1,0,0,
666,0,0,0,0,0,0,0,0,1,38,51,707,393,242,46,5,0,1,0,0,
667,0,0,0,0,0,0,0,0,1,50,54,698,411,232,45,4,0,1,0,0,
668,0,0,0,0,0,0,0,0,1,55,63,684,407,219,32,3,0,1,0,0,
669,0,0,0,0,0,0,0,0,1,47,54,651,446,181,23,1,0,1,0,0,
670,0,0,0,0,0,0,0,0,1,48,49,619,475,154,19,1,0,1,0,0,
671,0,0,0,0,0,0,0,0,1,45,46,631,515,159,23,0,0,1,0,0,
672,0,0,0,0,0,0,0,0,2,54,43,648,565,165,39,0,0,1,0,0,
673,0,0,0,0,0,0,0,0,2,50,38,639,561,195,37,0,0,0,0,0,
674,0,0,0,0,0,0,0,0,2,49,38,612,573,192,39,1,0,0,0,0,
675,0,0,0,0,0,0,0,0,2,44,36,638,565,193,39,4,1,0,0,0,
676,0,0,0,0,0,0,0,0,2,43,39,666,549,201,33,4,1,0,0,0,
677,0,0,0,0,0,0,0,0,2,47,43,661,559,187,24,4,1,0,0,0,
678,0,0,0,0,0,0,0,0,2,49,53,636,595,184,28,3,0,0,0,0,
679,0,0,0,0,0,0,0,0,1,49,50,600,661,178,25,4,0,0,0,0,
680,0,0,0,0,0,0,0,0,0,46,56,577,725,171,21,3,0,0,0,0,
681,0,0,0,0,0,0,0,0,0,49,55,533,710,166,18,3,0,0,0,0,
682,0,0,0,0,0,0,0,0,1,44,48,516,674,182,16,2,0,0,0,0,
683,0,0,0,0,0,0,0,0,1,51,49,531,650,208,18,1,0,0,0,0,
684,0,0,0,0,0,0,0,0,0,55,48,525,633,220,19,0,0,0,0,0,
685,0,0,0,0,0,0,0,0,1,61,56,538,610,247,16,1,0,0,0,0,
686,0,0,0,0,0,0,0,0,2,58,44,542,599,253,24,1,1,0,0,0,
687,0,0,0,0,0,0,0,0,2,52,41,544,590,255,37,1,1,0,0,0,
688,0,0,0,0,0,0,0,0,2,43,35,545,600,245,42,1,1,0,0,0,
689,0,0,0,0,0,0,0,0,2,41,28,545,615,225,41,1,4,0,0,0,
690,0,0,0,0,0,0,0,0,2,29,37,553,584,230,39,2,4,0,0,0,
691,0,0,0,0,0,0,0,0,2,23,44,534,594,224,33,2,4,0,0,0,
692,0,0,0,0,0,0,0,0,3,27,46,514,606,239,30,2,4,0,0,0,
693,0,0,0,0,0,0,0,0,4,28,48,507,628,264,28,3,3,0,0,0,
694,0,0,0,0,0,0,0,0,4,28,51,478,624,268,33,3,2,0,0,0,
695,0,0,0,0,0,0,0,0,4,26,50,458,622,268,29,2,2,0,0,0,
696,0,0,0,0,0,0,0,0,4,23,50,453,651,238,25,2,2,0,0,0,
697,0,0,0,0,0,0,0,0,4,21,49,422,726,245,22,0,2,0,0,0,
698,0,0,0,0,0,0,0,0,3,21,47,397,785,239,18,0,1,0,0,0,
699,0,0,0,0,0,0,0,0,2,21,44,384,767,228,13,0,0,0,0,0,
700,0,0,0,0,0,0,0,0,2,20,39,367,778,227,9,1,0,0,0,0,
701,0,0,0,0,0,0,0,0,1,25,47,359,789,223,8,1,0,0,0,0,
702,0,0,0,0,0,0,0,0,1,23,52,394,794,211,8,3,0,0,0,0,
703,0,0,0,0,0,0,0,0,1,23,46,415,803,223,9,3,0,0,0,0,
704,0,0,0,0,0,0,0,0,1,28,42,399,811,216,13,3,0,0,0,0,
705,0,0,0,0,0,0,0,0,1,29,33,409,789,233,14,3,0,0,0,0,
706,0,0,0,0,0,0,0,0,1,33,24,410,780,227,17,2,0,0,0,0,
707,0,0,0,0,0,0,0,0,1,33,22,399,785,265,20,1,0,0,0,0,
708,0,0,0,0,0,0,0,0,1,34,22,386,796,267,21,0,0,0,0,0,
709,0,0,0,0,0,0,0,0,1,43,22,373,790,259,29,1,0,0,0,0,
710,0,0,0,0,0,0,0,0,1,46,19,358,797,231,34,2,0,0,0,0,
711,0,0,0,0,0,0,0,0,1,40,22,362,825,207,28,2,0,0,0,0,
712,0,0,0,0,0,0,0,0,0,34,22,362,793,193,26,3,0,0,0,0,
713,0,0,0,0,0,0,0,0,0,28,22,365,750,221,33,3,1,0,0,0,
714,0,0,0,0,0,0,0,0,0,36,28,396,710,230,34,3,1,0,0,0,
715,0,0,0,0,0,0,0,0,0,36,30,380,705,217,42,2,1,0,0,0,
716,0,0,0,0,0,0,0,0,0,34,34,370,675,227,53,1,1,0,0,0,
717,0,0,0,0,0,0,0,0,0,32,35,350,681,236,52,1,1,0,0,0,
718,0,0,0,0,0,0,0,0,0,31,36,332,667,236,64,1,1,0,0,0,
719,0,0,0,0,0,0,0,0,1,36,39,338,626,250,77,1,1,0,0,0,
720,0,0,0,0,0,0,0,0,1,42,41,312,607,260,84,2,0,0,0,0,
721,0,0,0,0,0,0,0,0,1,40,49,322,600,268,76,1,0,0,0,0,
722,0,0,0,0,0,0,0,0,1,40,47,307,576,284,74,2,0,0,0,0,
723,0,0,0,0,0,0,0,0,0,39,53,306,550,274,73,3,0,0,0,0,
724,0,0,0,0,0,0,0,0,0,43,64,294,537,264,71,4,0,0,0,0,
725,0,0,0,0,0,0,0,0,0,36,59,280,544,300,66,7,0,0,0,0,
726,0,0,0,0,0,0,0,0,0,36,63,255,529,348,72,14,0,0,0,0,
727,0,0,0,0,0,0,0,0,0,37,55,222,557,339,69,13,0,0,0,0,
728,0,0,0,0,0,0,0,0,0,33,54,190,542,340,74,11,0,0,0,0,
729,0,0,0,0,0,0,0,0,0,28,45,177,558,335,63,10,0,0,0,0,
730,0,0,0,0,0,0,0,0,0,20,40,158,556,364,52,8,0,0,0,0,
731,0,0,0,0,0,0,0,0,0,17,39,156,555,364,52,5,0,0,0,0,
732,0,0,0,0,0,0,0,0,0,13,38,159,514,357,64,4,1,0,0,0,
733,0,0,0,0,0,0,0,0,0,11,42,149,497,366,64,3,1,0,0,0,
734,0,0,0,0,0,0,0,0,0,7,46,145,495,353,63,2,1,0,0,0,
735,0,0,0,0,0,0,0,0,0,7,52,131,485,370,57,3,1,0,0,0,
736,0,0,0,0,0,0,0,0,0,7,63,144,485,359,52,5,3,0,0,0,
737,0,0,0,0,0,0,0,0,0,6,67,149,468,343,57,5,3,0,0,0,
738,0,0,0,0,0,0,0,0,0,5,64,156,420,337,60,4,3,0,0,0,
739,0,0,0,0,0,0,0,0,0,7,50,144,412,352,58,5,2,0,0,0,
740,0,0,0,0,0,0,0,0,0,7,47,137,406,359,63,4,2,0,0,0,
741,0,0,0,0,0,0,0,0,0,6,39,131,427,357,61,4,2,0,0,0,
742,0,0,0,0,0,0,0,0,0,6,33,116,424,359,50,2,3,0,0,0,
743,0,0,0,0,0,0,0,0,0,6,32,111,433,356,40,2,7,0,0,0,
744,0,0,0,0,0,0,0,0,0,5,36,103,407,347,36,3,12,0,0,0,
745,0,0,0,0,0,0,0,0,0,3,33,108,395,314,27,2,11,0,0,0,
746,0,0,0,0,0,0,0,0,0,4,32,107,386,296,26,2,10,0,0,0,
747,0,0,0,0,0,0,0,0,0,5,30,104,370,312,26,2,7,0,0,0,
748,0,0,0,0,0,0,0,0,0,4,28,94,371,288,32,2,4,0,0,0,
749,0,0,0,0,0,0,0,0,0,4,22,112,368,253,28,1,3,0,0,0,
750,0,0,0,0,0,0,0,0,0,4,18,117,355,247,31,1,1,0,0,0,
751,0,0,0,0,0,0,0,0,0,4,19,110,343,256,44,2,1,0,0,0,
752,0,0,0,0,0,0,0,0,0,4,23,89,328,253,45,1,1,0,0,0,
753,0,0,0,0,0,0,0,0,0,3,24,70,319,239,42,1,0,0,0,0,
754,0,0,0,0,0,0,0,0,0,4,27,78,300,234,52,1,0,0,0,0,
755,0,0,0,0,0,0,0,0,0,3,21,85,274,211,50,0,0,0,0,0,
756,0,0,0,0,0,0,0,0,0,3,26,89,280,203,57,0,0,0,0,0,
757,0,0,0,0,0,0,0,0,0,3,27,82,284,182,62,0,0,0,0,0,
758,0,0,0,0,0,0,0,0,0,2,31,68,262,183,72,2,0,0,0,0,
759,0,0,0,0,0,0,0,0,0,2,27,57,245,191,66,2,0,0,0,0,
760,0,0,0,0,0,0,0,0,0,2,21,61,246,218,58,2,0,0,0,0,
761,0,0,0,0,0,0,0,0,0,2,18,75,233,221,48,2,0,0,0,0,
762,0,0,0,0,0,0,0,0,0,2,15,75,227,236,44,4,0,0,0,0,
763,0,0,0,0,0,0,0,0,0,1,19,64,210,235,39,6,0,0,0,0,
764,0,0,0,0,0,0,0,0,0,0,21,75,197,235,35,5,0,0,0,0,
765,0,0,0,0,0,0,0,0,0,0,21,81,198,228,32,5,0,0,0,0,
766,0,0,0,0,0,0,0,0,0,1,23,77,192,210,36,6,0,1,0,0,
767,0,0,0,0,0,0,0,0,0,1,22,86,185,193,38,7,0,1,0,0,
768,0,0,0,0,0,0,0,0,0,1,23,95,173,190,38,7,0,1,0,0,
769,0,0,0,0,0,0,0,0,0,1,26,102,170,179,34,5,0,0,0,0,
770,0,0,0,0,0,0,0,0,0,1,23,92,157,178,41,4,0,0,0,0,
771,0,0,0,0,0,0,0,0,0,1,26,102,148,168,34,10,0,0,0,0,
772,0,0,0,0,0,0,0,0,0,0,26,100,158,160,39,8,0,0,0,0,
773,0,0,0,0,0,0,0,0,0,0,21,96,163,175,36,7,0,0,0,0,
774,0,0,0,0,0,0,0,0,0,0,25,86,161,162,29,4,0,0,0,0,
775,0,0,0,0,0,0,0,0,0,0,23,84,158,174,25,2,0,0,0,0,
776,0,0,0,0,0,0,0,0,0,0,22,82,144,180,34,2,0,0,0,0,
777,0,0,0,0,0,0,0,0,0,0,19,83,134,191,41,2,0,0,0,0,
778,0,0,0,0,0,0,0,0,0,0,13,78,118,195,42,1,0,0,0,0,
779,0,0,0,0,0,0,0,0,0,0,14,80,118,188,41,1,0,0,0,0,
780,0,0,0,0,0,0,0,0,0,0,15,78,111,173,35,1,0,0,0,0,
781,0,0,0,0,0,0,0,0,0,0,13,77,107,180,25,1,0,0,0,0,
782,0,0,0,0,0,0,0,0,0,0,13,88,100,169,23,0,0,0,0,0,
783,0,0,0,0,0,0,0,0,0,0,14,87,73,162,19,0,0,0,0,0,
784,0,0,0,0,0,0,0,0,0,0,14,96,72,140,19,2,0,0,0,0,
785,0,0,0,0,0,0,0,0,0,1,16,98,76,140,17,3,0,0,0,0,
786,0,0,0,0,0,0,0,0,0,1,17,103,70,128,14,3,0,0,0,0,
787,0,0,0,0,0,0,0,0,0,1,20,107,67,119,8,2,0,0,0,0,
788,0,0,0,0,0,0,0,0,0,0,18,110,60,114,8,1,0,0,0,0,
789,0,0,0,0,0,0,0,0,0,0,12,102,55,105,12,0,0,0,0,0,
790,0,0,0,0,0,0,0,0,0,0,7,96,55,109,13,0,0,0,0,0,
791,0,0,0,0,0,0,0,0,0,0,5,86,57,104,11,0,0,0,0,0,
792,0,0,0,0,0,0,0,0,0,0,4,88,71,100,6,0,0,0,0,0,
793,0,0,0,0,0,0,0,0,0,0,6,84,88,90,6,0,0,0,0,0,
794,0,0,0,0,0,0,0,0,0,1,5,76,85,99,6,0,0,0,0,0,
795,0,0,0,0,0,0,0,0,0,1,3,69,83,117,6,0,0,0,0,0,
796,0,0,0,0,0,0,0,0,0,1,3,66,83,116,2,0,0,0,0,0,
797,0,0,0,0,0,0,0,0,0,2,4,62,84,113,2,1,0,0,0,0,
798,0,0,0,0,0,0,0,0,0,2,4,62,77,119,1,1,0,0,0,0,
799,0,0,0,0,0,0,0,0,0,1,2,55,66,138,1,1,0,0,0,0,
800,0,0,0,0,0,0,0,0,0,1,1,46,63,129,2,1,0,0,0,0,
801,0,0,0,0,0,0,0,0,0,1,1,46,63,120,2,1,0,0,0,0,
802,0,0,0,0,0,0,0,0,0,1,1,42,60,107,2,1,0,0,0,0,
803,0,0,0,0,0,0,0,0,0,1,0,41,55,96,2,0,0,0,0,0,
804,0,0,0,0,0,0,0,0,0,1,0,39,48,101,1,0,0,0,0,0,
805,0,0,0,0,0,0,0,0,0,1,0,36,42,118,1,0,0,0,0,0,
806,0,0,0,0,0,0,0,0,0,1,0,33,44,118,1,0,0,0,0,0,
807,0,0,0,0,0,0,0,0,0,1,0,32,39,110,2,0,0,0,0,0,
808,0,0,0,0,0,0,0,0,0,1,0,26,44,115,3,0,0,0,0,0,
809,0,0,0,0,0,0,0,0,0,1,0,27,44,110,3,0,0,0,0,0,
810,0,0,0,0,0,0,0,0,0,1,0,28,41,94,3,0,0,0,0,0,
811,0,0,0,0,0,0,0,0,0,1,0,29,45,101,2,0,0,0,0,0,
812,0,0,0,0,0,0,0,0,0,0,0,30,47,84,2,0,0,0,0,0,
813,0,0,0,0,0,0,0,0,0,0,0,32,44,78,2,0,0,0,0,0,
814,0,0,0,0,0,0,0,0,0,0,0,31,47,74,2,0,0,0,0,0,
815,0,0,0,0,0,0,0,0,0,0,0,31,45,72,3,0,0,0,0,0,
816,0,0,0,0,0,0,0,0,0,0,0,26,44,71,3,1,0,0,0,0,
817,0,0,0,0,0,0,0,0,0,0,0,31,39,67,0,1,0,0,0,0,
818,0,0,0,0,0,0,0,0,0,0,0,34,32,65,0,1,0,0,0,0,
819,0,0,0,0,0,0,0,0,0,0,0,32,33,64,1,1,0,0,0,0,
820,0,0,0,0,0,0,0,0,0,0,1,25,40,63,2,1,0,0,0,0,
821,0,0,0,0,0,0,0,0,0,0,1,22,44,68,2,0,0,0,0,0,
822,0,0,0,0,0,0,0,0,0,0,1,18,48,60,3,0,0,0,0,0,
823,0,0,0,0,0,0,0,0,0,0,1,16,46,51,3,0,0,0,0,0,
824,0,0,0,0,0,0,0,0,0,0,1,16,43,45,4,0,0,0,0,0,
825,0,0,0,0,0,0,0,0,0,0,1,19,41,41,2,0,0,0,0,0,
826,0,0,0,0,0,0,0,0,0,0,1,24,37,41,2,0,0,0,0,0,
827,0,0,0,0,0,0,0,0,0,0,1,19,34,39,1,0,0,0,0,0,
828,0,0,0,0,0,0,0,0,0,0,0,19,31,42,1,1,0,0,0,0,
829,0,0,0,0,0,0,0,0,0,0,0,14,31,43,1,1,0,0,0,0,
830,0,0,0,0,0,0,0,0,0,0,0,10,30,38,0,1,0,0,0,0,
831,0,0,0,0,0,0,0,0,0,0,0,8,33,35,0,1,0,0,0,0,
832,0,0,0,0,0,0,0,0,0,0,0,11,38,32,0,1,0,0,0,0,
833,0,0,0,0,0,0,0,0,0,0,0,10,37,32,1,1,0,0,0,0,
834,0,0,0,0,0,0,0,0,0,0,0,14,31,32,1,0,0,0,0,0,
835,0,0,0,0,0,0,0,0,0,0,0,17,30,34,1,0,0,0,0,0,
836,0,0,0,0,0,0,0,0,0,0,0,14,21,40,0,0,0,0,0,0,
837,0,0,0,0,0,0,0,0,0,0,0,11,17,45,0,0,0,0,0,0,
838,0,0,0,0,0,0,0,0,0,0,0,10,14,45,0,0,0,0,0,0,
839,0,0,0,0,0,0,0,0,0,0,0,10,14,36,0,0,0,0,0,0,
840,0,0,0,0,0,0,0,0,0,0,0,18,17,31,0,0,0,0,0,0,
841,0,0,0,0,0,0,0,0,0,0,0,19,18,29,0,0,0,0,0,0,
842,0,0,0,0,0,0,0,0,0,0,0,25,12,28,0,0,0,0,0,0,
843,0,0,0,0,0,0,0,0,0,0,0,26,12,27,0,0,0,0,0,0,
844,0,0,0,0,0,0,0,0,0,0,0,25,13,25,0,0,0,0,0,0,
845,0,0,0,0,0,0,0,0,0,0,0,24,13,25,0,0,0,0,0,0,
846,0,0,0,0,0,0,0,0,0,0,0,19,13,22,0,0,0,0,0,0,
847,0,0,0,0,0,0,0,0,0,0,0,19,14,22,0,0,0,0,0,0,
848,0,0,0,0,0,0,0,0,0,0,0,17,16,17,0,0,0,0,0,0,
849,0,0,0,0,0,0,0,0,0,0,0,18,14,17,0,0,0,0,0,0,
850,0,0,0,0,0,0,0,0,0,0,0,16,13,24,0,0,0,0,0,0,
851,0,0,0,0,0,0,0,0,0,0,0,9,10,28,0,1,0,0,0,0,
852,0,0,0,0,0,0,0,0,0,0,0,11,8,30,0,1,0,0,0,0,
853,0,0,0,0,0,0,0,0,0,0,0,8,8,23,0,1,0,0,0,0,
854,0,0,0,0,0,0,0,0,0,0,0,8,10,20,0,1,0,0,0,0,
855,0,0,0,0,0,0,0,0,0,0,0,5,13,23,0,1,0,0,0,0,
856,0,0,0,0,0,0,0,0,0,0,0,3,13,22,0,1,0,0,0,0,
857,0,0,0,0,0,0,0,0,0,0,0,2,9,24,0,1,0,0,0,0,
858,0,0,0,0,0,0,0,0,0,0,0,2,4,23,0,1,0,0,0,0,
859,0,0,0,0,0,0,0,0,0,0,0,1,3,24,0,0,0,0,0,0,
860,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,0,
861,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,0,0,
862,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,
863,0,0,0,0,0,0,0,0,0,0,0,1,2,24,0,0,0,0,0,0,
864,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0,0,0,0,0,
865,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0,0,0,0,0,
866,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,0,0,0,0,0,
867,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,0,0,0,0,0,
868,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,
869,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,
