0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018115942028985507,0.00026814869340102557,0.0011189786780466152,0.04335632273067898,0.955238433955844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003418803418803419,0.0003101748978734095,0.0012731986631718299,0.04577076061829085,0.9526116777864758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001567398119122257,0.0003279824490984095,0.0015233528261902889,0.04741028809966337,0.9507227026438566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013966480446927374,0.0003601144862377387,0.0016708590714419821,0.050013255007279475,0.947941804954594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013020833333333332,0.0004131986503621747,0.0019757968624841507,0.051771564211716976,0.9458264194421038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008928571428571428,0.00041882935886379633,0.0020246797511218897,0.05435326990678035,0.943194292411805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008635578583765111,0.0004611363191840857,0.002120806812546902,0.05586218035016312,0.9415472409395221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008431703204047217,0.0004883055305423775,0.0022569851339624527,0.05682410751978824,0.9404221701125028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008,0.000515375096041987,0.002351293366332971,0.05772342547221653,0.9394019060654087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007142857142857143,0.0006233775185929141,0.002428642273569975,0.05944999905379713,0.9374908382968964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000687757909215956,0.0006874487490901747,0.002626324796330536,0.06131855875397176,0.9353607901215147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007012622720897616,0.000705257812688901,0.0029375990327824347,0.0627392874998444,0.9336108430319637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006544502617801048,0.0008145646661053222,0.002919729321022845,0.06449668279883827,0.9317624787114157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012755102040816325,0.0007884753465324237,0.0031753488082045984,0.06558509046161733,0.9304383302816047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006297229219143577,0.0008679524030027692,0.003206682363910135,0.06683037295632009,0.9290886950475481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000061881188118811885,0.0009666872784025085,0.003398988329605511,0.06812397142715976,0.927504164846021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018320703387403323,0.0009874349666288882,0.003754254810453145,0.06973662206132836,0.9255033674582026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003651966941940629,0.0010820436181637617,0.003870002458874858,0.07175935561665348,0.9232520786368882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000588235294117647,0.00006681629662905642,0.0010908521244993104,0.003859261996732192,0.07301762697273607,0.9219595602564623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011482401770818107,0.00005878902743964355,0.0012715451087237481,0.004072972322661672,0.07422866075129295,0.9203565503881114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011286021111348621,0.0000576549522706791,0.0013377297781730058,0.004277149006214448,0.07571006976615913,0.9186061104760719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011223344556677892,0.00005132884366243261,0.0013634772842445536,0.004572574933691855,0.07721354007716835,0.9167878555166761
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027502882977645466,0.000044656441620166204,0.0014412282877056585,0.004841244653475344,0.07861328078065616,0.9150320869535646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002203852484202052,0.0000444810235916625,0.0014240509096834603,0.005145193489590331,0.07960272322241996,0.9137615128298723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022081464832757996,0.000059039601430438446,0.0015116797483299433,0.005345895166828149,0.08094896888038418,0.912112335138195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022222222222222223,0.00005958782846887642,0.0015870762707916332,0.005516796754606984,0.08257453750886465,0.910239779415045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000209643605870021,0.00005291911661640638,0.0016430210227236462,0.005700889880144664,0.08394747318804571,0.9086347324318824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020725388601036267,0.00005850873524516138,0.0015620164231839124,0.005888104287939101,0.08484393274534262,0.9076267124196885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020161290322580645,0.00006231720052381463,0.0015905367766085486,0.0060749161609407005,0.0861682304348578,0.9060838381367464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019743336623889435,0.00005118574833356475,0.0017641832631648078,0.006212788540335387,0.08757530603276217,0.90437679307878
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019474196689386563,0.00005651443740763762,0.0017815214067036017,0.0064657946939327944,0.08944260751986478,0.9022340877454016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019782393669634026,0.00004602412789244673,0.0018555280001469302,0.006939387859503518,0.09062635608800146,0.900512921530786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019997889404812157,0.00004502112292424978,0.0018352396666900964,0.007329398667386754,0.09106101809755862,0.8997093245560356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019117130849803252,0.00005477497547278304,0.001829410474656717,0.007848378931680805,0.09225108923337234,0.8979972292539673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014272325263968284,0.00006898800550560728,0.0018968504787862661,0.008392801189171569,0.09356238369481183,0.8960647043064605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014537893470209962,0.0000893174686388909,0.0020729070264229347,0.008779887604737894,0.09422606892020814,0.8948172810865224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000032568702439096944,0.00010452347079425734,0.0021218806952022543,0.009302218983756692,0.0949127178482864,0.8935260902995208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002234137622877569,0.00011882716215984902,0.0022234076906800424,0.009730633715390319,0.09758073655431561,0.8903240535012257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000036968576709796674,0.0001274401504700597,0.0021113693930836586,0.010238722070778224,0.09865788399176556,0.8888276158171927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000028011204481792718,0.0001419171848011273,0.002228501599819157,0.010373389462491486,0.09988835496524168,0.8873398255831647
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027149321266968324,0.0001461491919091745,0.0023593933349195743,0.010567028304747999,0.10124261905622968,0.8856576607909261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000028276065092111566,0.00012434951542705737,0.002400934965069761,0.010745168818198201,0.10257953151014719,0.8841217391260657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013957723508504964,0.00010385515674883685,0.0024599401532419208,0.010874628366971098,0.10451985889800527,0.8820277597015247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014224263347685508,0.00010352675348148876,0.0025834928885194335,0.011165190015598484,0.10628452580556448,0.8798490402734889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014484725501407518,0.00011330308632994597,0.002674802044682918,0.011479128922231387,0.1077397331547768,0.8779785480664775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009604403164774682,0.00011890966259668654,0.002818787547627736,0.011555006208468948,0.10928903938898987,0.8762086527891518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019772678585397766,0.0001644824401123017,0.002836626388606232,0.01177009078700643,0.11006213738784992,0.8751468903178398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000024153117667396342,0.00016344358721913995,0.003014525815858759,0.012085642590981972,0.11014937441775699,0.874562860470516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002403626600592078,0.0001423912113784988,0.00306973566161811,0.012520738128063839,0.11102945792628949,0.8732136408066443
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001941444278260877,0.00012383964779793294,0.0032011957326719825,0.013119053403557387,0.1121132900052136,0.8714232067679772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014618901794761271,0.0001655837159790595,0.0033228156472774606,0.013394702317785275,0.11329828453028469,0.8698039948868784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009502751057717136,0.00019333384195645767,0.0034554938104359263,0.01336640948444312,0.11457864858638453,0.8683966115257229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019391496247949278,0.003504961429514818,0.01396989656511346,0.1149575855080858,0.867373641534806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002292359830382305,0.0033466566822020413,0.014480471877644112,0.11666582615853184,0.8652778092985836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023565102807866675,0.003342493155594131,0.01489194935965516,0.11868362816954131,0.8628462782871302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000046816479400749066,0.0002653386840164537,0.003479139434478986,0.015330963866020024,0.12015055884887697,0.8607693175186678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004748338081671415,0.0003155997451278807,0.0035202174352928434,0.015549146336443708,0.12121088717328905,0.8593994009717646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004306632213608958,0.00033658024458698495,0.003607602917864785,0.015799334548001923,0.12217866324351095,0.8580735124138218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004448398576512455,0.00035435086112255095,0.0036467476592740313,0.01618251509858024,0.12333112394330933,0.8564808140391376
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004378283712784588,0.0003539672799872251,0.0035747873065692477,0.016399732352380687,0.12474265844592959,0.8549244763314203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009378686041723376,0.00037729043025434,0.0037113795834388787,0.016793122106200292,0.12559364898745168,0.8535151802066125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001410318101620912,0.0004638676280663892,0.0037570670852343797,0.0171784026213215,0.12707763122780324,0.8515089282565581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001913445333470742,0.0004995780732848008,0.003722993889306955,0.01764860922425482,0.12807440205542192,0.8500352823043967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014216463282677203,0.0005003897029139502,0.0037452798077317042,0.018275022946992063,0.12895291064866052,0.8485121804304191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003820137094047836,0.0005058989938638577,0.0037442071534805736,0.018810121599700233,0.13027952303677978,0.8466220478452356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004796644645494541,0.0005227408480683062,0.0038973284163064744,0.019301349929463852,0.13198644202968085,0.8442441723300259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000060803294216224795,0.0005639980025045126,0.004116223001923876,0.0192604847037426,0.13295602417005117,0.8430424668275618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007706880601471106,0.0006590057126777789,0.004333014750934316,0.019656607504729126,0.1339947128196726,0.8412795904059716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007078346891473662,0.0006805411837495334,0.004399715879183757,0.019903621003695367,0.1353660352221786,0.839579303242278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007942093488873702,0.000652762178251043,0.004504506317723684,0.01996664180041175,0.13614364743639157,0.8386530213323324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009151585747765176,0.0006562149964666936,0.004548850627089622,0.020315009537557573,0.13717837426409657,0.8372100347173119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009596118349933184,0.000756496883858954,0.004667605875229895,0.020835347396584648,0.13909186375024468,0.8345527249105825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009628229509308777,0.00084632311867458,0.004806757080162323,0.02112986612350654,0.1392766043107223,0.8338441670718411
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001268379572947597,0.0009039893864366896,0.00488841203779765,0.02108152626677683,0.14087707973080077,0.8321221546208928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001313070418896853,0.0009275311730363913,0.005103939291769703,0.021623458676153992,0.14169458336097668,0.8305191804561739
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004897159647404506,0.0001221760518967797,0.000960977149757022,0.005195207688599518,0.02218012706759727,0.14260200989409647,0.8289346049884058
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004748338081671415,0.00010939867080065826,0.0009425439148131232,0.005437799877890921,0.022427811136753677,0.14330258138757507,0.8277751166740848
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004730368968779565,0.0000894820040819646,0.0010469056066295963,0.005736266445195323,0.022701389452017485,0.14413606834610648,0.826285157777
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004970178926441351,0.00009638121263717662,0.0010040288969097304,0.005943011625878647,0.022744587016687298,0.14561500559567112,0.8245920154732899
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009523662883165532,0.00009835646904482776,0.0010320387806405551,0.005946235616333393,0.023593274847682314,0.14528897868264362,0.8240315919407722
0,0,0,0,0,0,0,0,0,0,0,0,0.000004921259842519685,0.000009275362318840581,0.00011298068867028468,0.0010818261853635918,0.006155921148044705,0.024259855210806015,0.14522503628743144,0.8231501838575227
0,0,0,0,0,0,0,0,0,0,0,0,0.000004844961240310078,0.000009360687731124723,0.00016093652464557352,0.001117531528014226,0.006416542007933023,0.0242077330109441,0.1463203386272505,0.8217627126522407
0,0,0,0,0,0,0,0,0,0,0,0,0.0000047080979284369114,0.000009567996286118729,0.0001807484616048977,0.0011865625739901806,0.006662948213385577,0.024286816216488247,0.14654947365776613,0.8211191747825507
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005096839959225281,0.0001803097108421944,0.0012208363495161592,0.006878997466572988,0.024922110107502594,0.1471088940294853,0.8196837554961222
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005138746145940391,0.00019745951815131437,0.00129903039128696,0.007097630341842163,0.0249588047050655,0.14769630683405371,0.8187456294634543
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009450462899726641,0.0002124938818570614,0.0013440796955146658,0.007324769104253634,0.025423507023702826,0.14766998283203547,0.8180157169997365
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009432624113475179,0.00023836004870204488,0.0014007550731920959,0.007271987840352688,0.025679540985653608,0.14863388219534496,0.8167660412326413
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009223523088149496,0.00027248195703222916,0.001333477973794107,0.00736723593428235,0.025951851016094526,0.1485601057202819,0.8165056238754271
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009270009308652239,0.0003013479369823204,0.0013643574416778831,0.007162517539822007,0.026250387704580786,0.1495981874865937,0.8153139318810344
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004500450045004501,0.00028139631434938756,0.0013677081159505495,0.0070383774222631985,0.026680769763982513,0.15113693441105,0.8134903135223592
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005005005005005005,0.000281862005532261,0.001417148250071486,0.0071718771202085,0.026672396017997094,0.15169017287925907,0.8127615387219267
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000048262548262548266,0.00029430210378024197,0.001430632596870428,0.00729405680716981,0.026785259486802673,0.15210697082999225,0.8120839519205586
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004798464491362764,0.0002811906546482906,0.0014130488700785204,0.007490451723791457,0.02706085898844726,0.1533292701677984,0.8104203811307445
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014599294763253924,0.000273108412709502,0.0013853717950866433,0.007650508622397788,0.02741928566888937,0.15320958905803725,0.8100475371481162
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014982258884793695,0.00022819552602114837,0.0014355944256363086,0.0075910997943973175,0.028017300798941495,0.1534935013440299,0.8092193258520891
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001450574402853448,0.0002772450331951262,0.0014819483353310451,0.007572761520314972,0.028463384149181727,0.15447799742553908,0.8077121577924096
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002332161610135865,0.0002902560173715881,0.0015248573736710584,0.007517972199023266,0.02891024202091982,0.15581717081522375,0.8059161799576888
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000023671050300790772,0.00031105383136177217,0.0015913869103365366,0.007640266957318752,0.029603775849182303,0.15646133858232059,0.8043685068191799
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019110233913469823,0.00032144518058075517,0.0015850285398163989,0.0077570984722813595,0.02983913033073519,0.1575775729624689,0.8029006142802037
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014220856258305863,0.00034724516389740757,0.0016407836821908366,0.008025732663494127,0.03045126341612119,0.15883834040272754,0.8006824138153105
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022911285895636048,0.0003435132641903986,0.001620257893446586,0.008411943834998766,0.030797887398773385,0.1597520076477283,0.7990514786749666
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022658136813891432,0.00036916670849910377,0.0016954843664307737,0.008804447591686863,0.03136756053509636,0.16100319422488507,0.7967374884365876
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002203847389359757,0.00035602222846319845,0.0016801315141936944,0.008943373921881452,0.032019190740037784,0.16204436675206826,0.7949348763694625
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022422895381104654,0.00029404722741053,0.0016664964006018854,0.009008557354892109,0.03237504672099773,0.16416474744405246,0.7924686819566643
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022485858049175622,0.0002626490433014358,0.001681783490393471,0.008791865121010782,0.03272023838053422,0.1658564382312318,0.7906645398754795
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000026970473840454532,0.00029532421022028093,0.0017466251777722213,0.00897233636969142,0.033291112559850226,0.16636247059920042,0.7893051606094251
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000045792014076628465,0.0002972070983123719,0.0017238393893378044,0.009243299619566636,0.033601366635188375,0.16649548761281466,0.7885930076307037
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000045230423863092376,0.0003135721367115203,0.0017865418407534259,0.009300714698791991,0.03367794637878326,0.16751633092100213,0.7873596636000941
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000050467234880351744,0.0003378320630078191,0.0017612741818626282,0.009310824773195728,0.03385645272786953,0.1679337897840729,0.7867493592351111
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005150564929792759,0.0003060036310650302,0.0017142596510776192,0.009403190373010002,0.03384128158395916,0.16822144905431194,0.7864623100572786
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000553424339135139,0.0003363993710155546,0.0017088304184850287,0.009498357668948383,0.0344889571810085,0.1682159095248652,0.7856962034017636
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027404733848279023,0.0003438551447508511,0.001792380276699103,0.009667746810809305,0.03497618133665827,0.16872887736641662,0.784463554330818
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027461976568880324,0.0003593842349855714,0.0019492678221002782,0.009905638686651569,0.03507396679839237,0.16827978258540974,0.7844044978958921
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004136057436020341,0.0003755202373662646,0.0018895932486086688,0.010041832875503533,0.03490272774056528,0.1682606588458359,0.7844883064777606
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000041369748097042995,0.00037674048182887717,0.0019091011580443585,0.010268173913524553,0.034811565675911156,0.16939942508111885,0.7831936239414754
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004151605440559866,0.00032799845240107675,0.0018625883170298562,0.010352123562536147,0.03498999725051195,0.17037758170345987,0.7820481946596548
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004131832649333106,0.0003133484197838741,0.0019343636661797198,0.010570599371189513,0.03550692712116264,0.1713611304308053,0.7802723126643853
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000049677167265397604,0.0003219769475303044,0.0019384257927901225,0.010777407671465122,0.036022448523764024,0.17138034716357095,0.7795097167336149
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000058369087180484,0.00036682509145486634,0.00190141231445287,0.010825790172426483,0.03639056027854644,0.1721763489735024,0.7782806940824363
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004551582410045117,0.0003730307320336986,0.0019164461149288137,0.010925502402531692,0.036731430085405484,0.17277392315965068,0.7772341516813492
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000646365480274021,0.00037344877373448183,0.0019842540269288246,0.010585636367735197,0.036897320072801366,0.17348799265126427,0.7766067115595084
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007382566309059752,0.000381645434437667,0.0020503794401669304,0.01070462397012898,0.03711550276263354,0.17387594929078903,0.7757980734387533
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006342924382283091,0.00036451162686189365,0.002167369225706857,0.010775399594326888,0.03735146524403484,0.1732604055024974,0.7760174195627488
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005531564387557568,0.00033640086728019703,0.0022150107414230483,0.010814527337720823,0.0377542088857329,0.17339811133882205,0.7754264251851453
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005624715074530828,0.000286801298260289,0.002295109834035306,0.011002718130715216,0.0381182455425862,0.17282451485608807,0.77541636318757
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005496596360330931,0.00030529622606169506,0.002329637874366106,0.011512936427132364,0.037875746534951765,0.17215606292830937,0.7757653540455752
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000054692550381267224,0.000268586139572241,0.0023883573639031375,0.011417782715134968,0.03839012892228347,0.17114601728649537,0.7763344350222298
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004551372977474368,0.0002720861984070318,0.002409005225648801,0.011681295434265031,0.03829482613639111,0.1723907103715725,0.7749065629039407
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022358351516087714,0.00031133745997071263,0.002402417773623412,0.011744984367757543,0.03829204304215172,0.17285807881158766,0.7743687801933937
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013975482587480686,0.00035534947790115385,0.0023002880327230753,0.011758734561957796,0.03838454046548211,0.173102774782227,0.7740843371971211
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009174311926605506,0.0003526667824226523,0.0023069598139262197,0.01166833456429734,0.03883596780490469,0.17360212129673974,0.7732247754257825
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002179598953792502,0.00031040038217072807,0.0023234465021810015,0.01166558908562553,0.03962007506506918,0.17439028815459018,0.7716684048208253
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002292260444974702,0.0002869569596612793,0.002239814570329701,0.01188580431828772,0.039748508623631856,0.17451493133729645,0.771301061586343
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000028167048301649745,0.0002849310215779503,0.0022441261097560865,0.012261932323327725,0.039252876405297794,0.1736953409398344,0.7722326261519045
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000033022294649812995,0.0003018045432426189,0.0023189602242964756,0.012159206398394873,0.03953900266548827,0.17335915091794554,0.7722888529559825
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003331185994720151,0.0003734211868436281,0.002305171663768374,0.011971534800048082,0.03991315202488838,0.17403411623128456,0.7713692922332194
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000028384881124178633,0.0003700011928295305,0.0023246551531793244,0.011497462153769462,0.039291487297767144,0.17433802557346706,0.7721499837478634
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019026573057613654,0.00040149582904605477,0.002295876045391936,0.011469608724027745,0.0391308186644057,0.17479220002479995,0.7718909741392713
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002371674970033626,0.0004254798209614625,0.0021946603977555466,0.011456210653785262,0.038671424685944034,0.17459257273257678,0.7726359349592766
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029036004645760747,0.0004543825698773434,0.0021654844815794717,0.011452932246790885,0.03877108215696245,0.17413861132399994,0.772988471216144
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002443636777169123,0.000395656947388677,0.0021290648313362303,0.01148689020136137,0.03863832440128524,0.17410585239528029,0.7732197748555765
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002983558877101756,0.0003880963371978049,0.0021376271991954895,0.011282921243328295,0.039093295258733285,0.1739540925158351,0.7731141318569389
0,0,0,0,0,0,0,0,0,0,0,0,0.000004468275245755138,0.00003338458731820746,0.00043013554911592347,0.002244995597808929,0.01122432938648299,0.039072741023641805,0.17390181717644387,0.7730881284039425
0,0,0,0,0,0,0,0,0,0,0,0,0.000004378283712784588,0.000032393794994538394,0.0003804696746173667,0.0022735431304238486,0.011212356043118833,0.039224706923284634,0.17355805338276847,0.7733140987670791
0,0,0,0,0,0,0,0,0,0,0,0,0.0000044563279857397505,0.000023597089022633118,0.0003697222546756768,0.0023540084068862863,0.011268114660557549,0.03921693217913924,0.17300819998215566,0.7737549690995777
0,0,0,0,0,0,0,0,0,0,0,0,0.000004472271914132379,0.00002337777448251341,0.0003848353590765195,0.0023164318753163445,0.010993647462428523,0.038599371374572714,0.17303597431252588,0.7746418895696836
0,0,0,0,0,0,0,0,0,0,0,0,0.0000045207956600361665,0.000023296073440245593,0.0004128058716657111,0.0022026976206447387,0.01096131818076283,0.038106119358742044,0.17461934493779152,0.7736698971612929
0,0,0,0,0,0,0,0,0,0,0,0,0.00001388888888888889,0.000037997872448427646,0.0003961599952961269,0.00223090294816158,0.01082488065727401,0.03826010296221818,0.17508626879553252,0.7731497978801806
