0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014285714285714285,0.000014285714285714285,0.00012276014628414357,0.0009970218995556846,0.037651150754549445,0.9612004957710396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012755102040816325,0.00012415126758293787,0.0011658702417644592,0.03862389100017745,0.9600733323884345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012135922330097087,0.0001346367046460187,0.0011911912454880735,0.03998751195133889,0.9586745241761964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012165450121654501,0.00014549270708490787,0.0013637758430853084,0.04144194885036476,0.957036617149344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000010660980810234541,0.00018742485819435933,0.0015097848008937434,0.04241564106400048,0.9558764882961011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009398496240601503,0.00019828011716570512,0.00158624442764613,0.044484686169545894,0.9537213907894019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008635578583765111,0.00019221405453734853,0.0017525742817055786,0.045688499155805556,0.9523580769293674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008431703204047217,0.0002358159056847597,0.0018466777389459013,0.04686971637957078,0.9510393582725948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000831946755407654,0.00034930307845130055,0.0018748282344815688,0.04815457054934275,0.9496129786701704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007763975155279503,0.00039307663700465434,0.001987755616610517,0.04917511935970052,0.9484362844115292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007587253414264037,0.000007092198581560284,0.00044798477445379966,0.0021271794770286218,0.05026025935529113,0.947149896941231
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000075987841945288756,0,0.0004867296438806324,0.0023471004013967804,0.0515364069781709,0.9456221641923569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007022471910112359,0,0.0005137036622625852,0.002412002440951353,0.05279490445717827,0.9442723669676971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000663129973474801,0,0.0005668626522434498,0.0025779147516030937,0.0540426670506098,0.9428059242458087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013720282900956473,0,0.0005822138548880864,0.0026637837338374026,0.05527652320896246,0.9414637589194116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001296473023130219,0,0.0006582581492730243,0.002724667194377206,0.05634898904473235,0.9402551208813863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012667712815970784,0,0.0006931169202942546,0.002850254290790324,0.05711650859110764,0.9393274524849922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006226650062266501,0.000012521305784373724,0.0007324124932217967,0.002998078075239432,0.057872973304589244,0.9383777881711024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006105006105006105,0.00001230773425594634,0.0007291056559141428,0.0032495451851912945,0.05931520504611226,0.9366877313724215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006150061500615006,0.000011677769859362586,0.0007872405649044245,0.0032595744752737456,0.05971447907352027,0.9362208780549418
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000059523809523809525,0.000011494252873563218,0.0008058119833521481,0.003229228606749979,0.06051261257506858,0.9354349002010033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000059880239520958085,0.000011468221145640499,0.0008877804350004891,0.0034026604840835884,0.061761939760579296,0.9339301630752388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002848885833100057,0.0008826844068924689,0.0035619706865769357,0.06299608100142241,0.932530775046777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027076562107338858,0.0009642761933463111,0.003949630993372156,0.06447912906980578,0.9305798871813686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021520412956649003,0.001023083614764132,0.004107615015961938,0.0653196957261931,0.929528085230124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000026439939966166648,0.0010162578273312478,0.004318422161187836,0.06636666115635917,0.9282722189151555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000037470892859189495,0.001097021500711503,0.004705966806246615,0.06797310305071465,0.926186437749468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000042374149941003953,0.0010155166487930084,0.004774003421204025,0.06886540998468496,0.925302695795377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004178610937847554,0.0010431544754110557,0.0048393479888997155,0.06966327171794821,0.9244124397083628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005197081966985213,0.0010823972234339481,0.0050984955117312466,0.07091574371694367,0.9228513927282217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005235831957219212,0.001019612753286387,0.0051983812929523995,0.0722313402860713,0.9214983073481181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000056947608200455575,0.00006652944963575314,0.001030066659892641,0.005260501561222505,0.07303356895713006,0.9206036386112985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005586592178770949,0.000055315464174269335,0.0010745963741481787,0.005405452232834783,0.0740210424648001,0.9194380068718634
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005399568034557236,0.000049281821955461354,0.0012106366771310272,0.0056472128412625765,0.07568136784233728,0.9174061012492789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005208333333333333,0.00005470184557735687,0.0012310758701173635,0.005652152320997816,0.07661997549252376,0.9164368861374498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005431090630501344,0.0012923255022938807,0.005757699149291369,0.0774737125093804,0.9154219519327292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005421312124960897,0.0013145320989910872,0.0058672583099832025,0.07757795407452225,0.9151860423952547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005325899961512001,0.0013785291775745686,0.0060261169254863895,0.0787505476439689,0.913791547253355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006744293665214466,0.0014572694127514079,0.006307972507021412,0.08001775890757379,0.9121495562360014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008183002868988708,0.0015877300887192625,0.006534577608741529,0.08088169377721598,0.9109141684966331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006640449101198197,0.0015641564218007004,0.006768994358125859,0.08139128480674956,0.9102091599223119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000056331358522959916,0.0016186349106825017,0.006958732850690556,0.08196873912067176,0.909397561759433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000514828295169993,0.0016830169021263583,0.007030139525320795,0.08285104173353286,0.9083843190095032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000055571560482800315,0.0017747876956968657,0.006979359335631044,0.0842153667977134,0.906974914610476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007917093312029637,0.0018679026987254107,0.007119211621919786,0.08434774944144265,0.9065859653047921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007929419268394904,0.0018336986137735898,0.0071586417107290246,0.08511445211150315,0.9058139133713102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008851295054530334,0.0018180179975515165,0.007171600620492984,0.08631263239253147,0.9046092360388786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009358222745652308,0.0018009772591220696,0.007267574664841863,0.08721678166745396,0.9036210841811255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012329896802329942,0.0018169146055426455,0.007645061119447423,0.08701466455541852,0.9034000607515672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001594859285802836,0.0017796299598119955,0.007869392610256445,0.08754804138401974,0.9026434501173318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017816099407762543,0.0018063843070297912,0.008078734989526739,0.08827605338667782,0.9016606663226882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020744149456387458,0.0017773610941861778,0.00806921924469179,0.0891591143556121,0.9007868638109459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000051493305870236865,0.000214486668551289,0.0017927879517881816,0.008169032846163079,0.08953888405181781,0.9002796591510919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009663986322029596,0.0002230570677272603,0.0018526779051360196,0.008297766438643783,0.09021070492602029,0.8994061296761503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018347673413460356,0.0002236180660600477,0.0018500773869690658,0.008722408000135096,0.09094505102193158,0.8982404978514908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013578796401742023,0.0002029499139085726,0.00196577905297011,0.009195390894377362,0.09108050118474664,0.8975418001575951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004528985507246377,0.00021389416669705463,0.002026721579914775,0.009518740635940442,0.0922097657414366,0.8960263488905038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004448398576512455,0.00019774312362235365,0.0022313396348179167,0.009909516381915333,0.09367784604619987,0.8939791064148674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009050236377615286,0.00019850772437969243,0.0023772632507226546,0.01030717684747815,0.09426374272334453,0.8928442592176978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009105966438009415,0.0002248211825576452,0.002528188743309687,0.01071467088888125,0.09469813382398228,0.8918250793948314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009199690329211151,0.00024044434924967042,0.002647498805421536,0.010912153554428608,0.09552833939845021,0.890662364202121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000946969696969697,0.0002744701357406013,0.0026775465397230144,0.011166888241413759,0.09624766062917114,0.8896239647569814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004816955684007707,0.0002701521455064839,0.0026515336950569033,0.011094139566532633,0.0973354641917424,0.8886438934454776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000045620437956204375,0.00026966127032031987,0.0027876137512191116,0.011127393544159958,0.09792545718220015,0.8878853122083048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009074410163339382,0.00026133470957404823,0.002863049156441596,0.011299643497173467,0.09890283205469982,0.8866640661719474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009541984732824428,0.000269899915783574,0.0029142218593652155,0.011517186033559087,0.0992632346168626,0.8860259155896969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014635134928021956,0.00027726520432098,0.002930471116893626,0.011469339574889565,0.09984027256955466,0.8854680163994133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014283541440608825,0.000254041517566905,0.002994649048954269,0.011332794165894375,0.10025331813454204,0.8851509135916018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013976790366713286,0.0002581877188706191,0.0030777683098343537,0.011537683218928105,0.10085149309739555,0.8842608908646046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013917061959742766,0.00028415957204875334,0.0030199119636993717,0.011578057473469863,0.10177892648304802,0.8833250274457747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013992803081264577,0.0002810720802014224,0.0031167026414469093,0.011918849334357585,0.1018806095324976,0.8827887736084153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009420677101196507,0.00028194435106438363,0.003168981692685279,0.012032978479025725,0.10216762555177102,0.8823390492483526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009366580601706332,0.00026374992074588207,0.0032812211757748955,0.012055365900325986,0.10247445269310637,0.8819158437294449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013544423287463319,0.000296675500110958,0.003309671983514853,0.012028425427481714,0.10345582541379511,0.8808958572518097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001360136134987452,0.00031583041476932475,0.003321907059589615,0.012283697987399074,0.10437337727915391,0.8796915858977383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001393207107846173,0.0003461362181407813,0.003428356603588864,0.012514404282565478,0.10497267209505431,0.8787244987295719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013587669219148956,0.0003646669406228419,0.0034176690995454608,0.012619367227849008,0.10499038947574481,0.8785943195870193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017052200629401576,0.0003817185641651459,0.003418939441063495,0.012812734352971297,0.10617329715021354,0.8771962582909567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017404521987933073,0.00041116044909394285,0.0034653943394478445,0.013058112650120333,0.1062308415076243,0.8768170865317261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000025817377479781574,0.00040833681734943935,0.0035102843869536083,0.013322734597393414,0.1068300904936828,0.875902736327141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000030195839650822454,0.00037892769560059523,0.0034657284772890563,0.013556792778006727,0.1068992245339069,0.8756691306755454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000034847744498887344,0.0003999219284845113,0.0033723084260609943,0.01370722341151296,0.10771781908653048,0.8747678794029128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029920126228054967,0.0004038009980480582,0.0033729080742627253,0.013529477880865622,0.10861366050822671,0.8740502324123689
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004194630872483221,0.00004247928906813824,0.00038584491081348023,0.0035094539229205174,0.01367885240224468,0.10893846693813995,0.8734407079059405
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004125412541254125,0.00005039477081211807,0.00040741949295063524,0.003713436452825652,0.013800825298909022,0.1090260748793397,0.8729977236926216
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004180602006688963,0.000042111613455009654,0.0004478767425807815,0.0038432206534101472,0.013814181495846078,0.10921453869678979,0.8726338901959119
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004269854824935952,0.00003841735147467109,0.0004893642798815097,0.003856333166421065,0.014022295252129231,0.10997544036200768,0.8716138797332617
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000847457627118644,0.00004294993370002936,0.0004813711913848397,0.003866394841691894,0.014219412349925952,0.11026249172333603,0.87111890538369
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021061499578770005,0.000059853132349551096,0.0004487676163858928,0.0039910266664827335,0.01445237156844249,0.11065359578871871,0.8703733237280421
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003381234150464919,0.00005963450762771149,0.00045775768636860555,0.004329703739665681,0.014752472045540026,0.11102506582296061,0.8693415538563326
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002551020408163265,0.000055339683444105705,0.0004630093323651113,0.004452334150486311,0.014933466573557147,0.1119476428929356,0.8681226971631306
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021276595744680852,0.000051937866556788336,0.000504566706483591,0.004427920318002318,0.015336825832843912,0.11241244647334142,0.8672450262070273
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002064409578860446,0.00004716179095460999,0.0005172193370987427,0.004630476515730143,0.01550689373766119,0.11351327618482358,0.8657643283379435
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021968365553602813,0.00005358518792925867,0.0004929651911509777,0.004696163219448073,0.015791011710398848,0.11374095946217759,0.8652033468633418
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002238166725894481,0.000058477546904457854,0.0004934587732486733,0.004760014187817816,0.016016665711290748,0.11474402939520101,0.8639049727182783
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021709093639708643,0.00005250671281350171,0.0005420601737441795,0.004839879606845045,0.01646753481063897,0.11537625387338171,0.8627000557289372
0,0,0,0,0,0,0,0,0,0,0,0,0.0000043936731107205625,0.00001316946716797925,0.00006226415582583403,0.0005893638016555997,0.004902492245993569,0.016571252629713942,0.11538031280539214,0.8624767512211394
0,0,0,0,0,0,0,0,0,0,0,0,0.000004468275245755138,0.000013533181121884247,0.0000673537140429719,0.0006247915107269762,0.004976626865638182,0.016763213054430844,0.11593544361488761,0.8616145697839055
0,0,0,0,0,0,0,0,0,0,0,0,0.000009302325581395349,0.000004591368227731864,0.00005920167609473341,0.0005792013279953079,0.005010009819302076,0.016867918988547653,0.11615702865341995,0.8613127458408313
0,0,0,0,0,0,0,0,0,0,0,0,0.000009267840593141798,0,0.00007291883599756952,0.0005706467126274441,0.005130737002398924,0.017093525073073837,0.11602073974170576,0.861102164793603
0,0,0,0,0,0,0,0,0,0,0,0,0.000008703220191470844,0,0.00004798707634143722,0.0006690908537894221,0.005328657803509933,0.0175091740852987,0.11634839532705102,0.860087991633818
0,0,0,0,0,0,0,0,0,0,0,0,0.000004280821917808219,0,0.00004778793057477312,0.0007061798437627936,0.005266484865541322,0.017913813226318503,0.11678761801640594,0.85927383529548
0,0,0,0,0,0,0,0,0,0,0,0,0.000008525149190110827,0,0.000052348941901531835,0.0007133731144783398,0.005398168130101424,0.01804284571914305,0.11689250302483027,0.8588922359203556
0,0,0,0,0,0,0,0,0,0,0,0,0.00002153316106804479,0,0.00006974183177280121,0.0006846817267209469,0.005538728872368117,0.018121461399652507,0.11717007931003544,0.8583937736983817
0,0,0,0,0,0,0,0,0,0,0,0,0.000021968365553602813,0,0.00006509973745495638,0.0007126925521086794,0.0054131623396029525,0.018246496470117366,0.11753850238339913,0.858002078151763
0,0,0,0,0,0,0,0,0,0,0,0,0.000021276595744680852,0,0.00006261413277257478,0.0007275815305522487,0.005501637212894662,0.018394202225259334,0.1170951480909276,0.8581975402118492
0,0,0,0,0,0,0,0,0,0,0,0,0.000021043771043771045,0,0.00006667784537095748,0.0006738198172550071,0.005608625387775882,0.018729623268938164,0.11779714620434405,0.8571030637052726
0,0,0,0,0,0,0,0,0,0,0,0,0.000025146689019279128,0,0.00007555211972387667,0.0006540433683336017,0.005652424910290066,0.018869023773200728,0.11811910517888008,0.8566047039605527
0,0,0,0,0,0,0,0,0,0,0,0,0.000021663778162911613,0,0.00007915166728889652,0.000638682198460104,0.0057660421975978225,0.019055529782592208,0.11854119717601432,0.8558977331998835
0,0,0,0,0,0,0,0,0,0,0,0,0.000013215859030837005,0.000004401408450704226,0.0000976518870845538,0.0005785252298968003,0.005885289212291773,0.019273022118305144,0.11884275664668892,0.8553051376382516
0,0,0,0,0,0,0,0,0,0,0,0,0.000013043478260869566,0.000008602427319474771,0.000119846738526802,0.0006252431950120565,0.006001310074378892,0.01955173117754489,0.11972702825725742,0.8539531946516996
0,0,0,0,0,0,0,0,0,0,0,0,0.0000043554006968641115,0.00001317168188872934,0.0001260469318436066,0.0006077995308114076,0.006037739990028308,0.019618934278211507,0.12102756779437436,0.8525643843921455
0,0,0,0,0,0,0,0,0,0,0,0,0.0000043668122270742355,0.000022016195668480625,0.00012859811870349037,0.0006348785524001579,0.006096362278648789,0.01960924847068471,0.12153102432632253,0.8519735052453444
0,0,0,0,0,0,0,0,0,0,0,0,0.000004512635379061372,0.00004293518728166278,0.000127985593698587,0.0006171392398714716,0.006065334050001911,0.01990506315069563,0.12261523629928253,0.8506217938437896
0,0,0,0,0,0,0,0,0,0,0,0,0.000004655493482309125,0.00005900413718374848,0.00011020516237134141,0.0006673367725471237,0.006037905265186004,0.020156396734308524,0.12417891273726407,0.8487855836976569
0,0,0,0,0,0,0,0,0,0,0,0,0.000004621072088724584,0.00006432166398463943,0.0001237825983171065,0.000690744492567243,0.006224156272075161,0.020311505097680767,0.12546029510542903,0.847120573697857
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000053147475300500216,0.00010221353691135995,0.0007258752374180921,0.0062009691159754,0.020439481877968988,0.12675524869582325,0.8457230640606026
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000434116677473503,0.00008822450025952292,0.0007556948745229286,0.006204108104900933,0.020681346320374692,0.12760483837055037,0.8446223761616442
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000025393265721455245,0.00007063887177365017,0.0008365651359563907,0.006313314492866624,0.020994582379935366,0.12877008184589747,0.8429894240078494
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000016839060703739604,0.0000785488719938228,0.0009138687247607997,0.00634384868138856,0.021192033760993795,0.12907132598784168,0.8423835349123175
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017464526950451062,0.00008362576244407653,0.0009476666701573612,0.006408198434908366,0.02123311094785944,0.1297890678305113,0.8415208658271696
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002217740364393398,0.00008419523210661814,0.0008919576755247162,0.00643551184474569,0.02162919756514778,0.12990838669441004,0.8410285735844218
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017717802559068705,0.00009760724416621808,0.0008316233556025911,0.006241652172228694,0.02208447086852198,0.13120960514935034,0.8395173234075711
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000181712075900796,0.0001042233413576612,0.0008061573393221094,0.006368604753351333,0.022138176320830774,0.13196805131747869,0.8385966157200699
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009233610341643582,0.00009970727281633491,0.0007652205013730553,0.006390938748397205,0.022052340037710665,0.1319284922639097,0.8387540675654519
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008733624454148471,0.00008799410059348806,0.0007877432861423569,0.006301319579160986,0.022032461869601585,0.1322916911084176,0.8384900564316294
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000831946755407654,0.00009962825577475264,0.000739625370252214,0.006520930039391769,0.022036620370156034,0.13187283757340684,0.8387220389234645
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017079419299743808,0.00011930469120955266,0.000775785451457959,0.006757584558587017,0.02240821453908958,0.13233541545212854,0.8375866158882274
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000176522506619594,0.00012018328604213728,0.0007198326319993002,0.006819929370119357,0.02253466130336482,0.13269073606337056,0.8370970050944421
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012964563526361278,0.00013373574432714731,0.0007399880306415429,0.006891452189670391,0.02278780373497285,0.1325510186807215,0.8368830370561402
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008389261744966442,0.0001507566924739495,0.0007583343316765291,0.006986328496702189,0.022959127735715505,0.13298897410765692,0.8361480893740298
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008244023083264634,0.00019118141625879134,0.0007488905250792621,0.007013395022540006,0.02331554549923226,0.13350226471196885,0.8352204788018376
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000432152117545376,0.00021717053821457218,0.0007644608198766144,0.007086712660947796,0.02322530173104132,0.13456592342902596,0.8341361092997179
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004405286343612335,0.0002683826046699104,0.0007583205645122649,0.006829600342383071,0.023277357482462548,0.13450324362149196,0.8343586900981363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002745051146778635,0.0008424324212697817,0.006764636766195169,0.023136640691724063,0.13492954569446436,0.834052239311669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024182307697677812,0.0008516664311182748,0.006868518858155192,0.023414709482740843,0.1354636014869994,0.8331596806640098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020362241928112272,0.0008268039038934487,0.0068328808213909435,0.023591637352189394,0.13523794703840825,0.8333071084648368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020894832785405316,0.0007977480220138706,0.006825189209878752,0.023697078519190756,0.13542402542123552,0.8330470104998272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026240358164402784,0.0007680138531451555,0.006803756370154807,0.023765860902261706,0.1358176899376065,0.832582275355188
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004156275976724855,0.0002705956442310204,0.0008365172414850758,0.006808176132630246,0.024147241919726694,0.13618618659512474,0.8317471261908261
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004233700254022015,0.0002792928979977619,0.0009482662007413985,0.006942112018348013,0.024473777036626614,0.13638532530145542,0.8309669928445772
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000047619047619047615,0.0002798613149774911,0.0009806114658918058,0.007061039129933884,0.024639086650392276,0.1363084828750994,0.8307261566589433
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009250693802035152,0.0002716377047864391,0.0010235143324346084,0.007085410708721454,0.024576204314175943,0.1370742199620846,0.829959762283995
0,0,0,0,0,0,0,0,0,0,0,0,0.000004668534080298786,0.000009149130832570906,0.0002618434216166023,0.0010921774766990263,0.00709292963212579,0.02466537389353564,0.1378500750062252,0.8290237829048849
0,0,0,0,0,0,0,0,0,0,0,0,0.000004591368227731864,0.000004496402877697842,0.00025713157752134034,0.0010968137776901107,0.007056091286488099,0.025191257907297794,0.1385475767266329,0.8278420409532637
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004409171075837742,0.00023828458451339882,0.0011269065522082618,0.007356108737402167,0.025640065517379247,0.13926649103995026,0.826367734397471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021245398551780715,0.0011211223352411565,0.007262324328168017,0.025853276476813142,0.13999117635991273,0.8255596465143475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001879069961041595,0.00114885832332004,0.007201784124494325,0.026109421667069067,0.13975849266728627,0.8255935362217264
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004436557231588288,0.00017842289818868247,0.0011760683907961053,0.007162353778109297,0.026017541156890773,0.13962338511807945,0.8258377921007036
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004500450045004501,0.0001985964970720987,0.0012668736841371746,0.007514525597251824,0.026108031575185285,0.13982814552368766,0.8250793266726212
